<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
11B_PE,D,20120305,000000,17,17,16,16,0,0
11B_PE,D,20120306,000000,16,16,15,15,0,0
11B_PE,D,20120307,000000,15,15.5,14.9,15,0,0
11B_PE,D,20120308,000000,15.4,15.5,15.4,15.5,0,0
11B_PE,D,20120309,000000,15.6,16.9,15.4,15.4,0,0
11B_PE,D,20120312,000000,16,16,15.1,15.3,0,0
11B_PE,D,20120313,000000,15.4,15.5,15.1,15.1,0,0
11B_PE,D,20120314,000000,15.1,15.7,15.1,15.1,0,0
11B_PE,D,20120315,000000,15.1,15.5,15.1,15.5,0,0
11B_PE,D,20120316,000000,15.5,15.6,15,15.1,0,0
11B_PE,D,20120319,000000,15.3,15.3,15.3,15.3,0,0
11B_PE,D,20120320,000000,15.1,15.3,15.1,15.2,0,0
11B_PE,D,20120321,000000,15.3,15.3,14.9,15.1,0,0
11B_PE,D,20120322,000000,15,15.1,14.7,14.7,0,0
11B_PE,D,20120323,000000,14.7,14.9,14.6,14.8,0,0
11B_PE,D,20120326,000000,14.8,14.8,14.4,14.4,0,0
11B_PE,D,20120327,000000,14.4,14.7,13.2,13.6,0,0
11B_PE,D,20120328,000000,13.6,14.5,13.6,14.5,0,0
11B_PE,D,20120329,000000,14.3,14.3,13.7,13.9,0,0
11B_PE,D,20120330,000000,13.9,15.2,13.9,15.2,0,0
11B_PE,D,20120402,000000,15.4,15.6,15.1,15.5,0,0
11B_PE,D,20120403,000000,15.5,15.5,14.9,14.9,0,0
11B_PE,D,20120404,000000,14.9,15,14.6,14.7,0,0
11B_PE,D,20120405,000000,14.7,14.7,14.2,14.2,0,0
11B_PE,D,20120410,000000,14,14.5,14,14.2,0,0
11B_PE,D,20120411,000000,14.3,14.8,14.3,14.4,0,0
11B_PE,D,20120412,000000,14.4,14.5,14.4,14.4,0,0
11B_PE,D,20120413,000000,14.4,14.4,14.3,14.3,0,0
11B_PE,D,20120416,000000,14.4,15.7,14.4,15,0,0
11B_PE,D,20120417,000000,15.1,15.9,15.1,15.2,0,0
11B_PE,D,20120418,000000,15.1,15.1,14.8,14.8,0,0
11B_PE,D,20120419,000000,14.9,17.5,14.9,16.8,0,0
11B_PE,D,20120420,000000,16.8,16.9,16.2,16.8,0,0
11B_PE,D,20120423,000000,16.8,16.9,15.5,15.5,0,0
11B_PE,D,20120424,000000,15.6,16.2,15.5,15.8,0,0
11B_PE,D,20120425,000000,16,16.5,15.6,16.5,0,0
11B_PE,D,20120426,000000,16.6,17.1,16.4,16.7,0,0
11B_PE,D,20120427,000000,16.6,16.7,16,16,0,0
11B_PE,D,20120430,000000,16.4,17.1,16.4,16.4,0,0
11B_PE,D,20120502,000000,16.5,16.9,16.5,16.8,0,0
11B_PE,D,20120504,000000,16.3,16.4,16.1,16.4,0,0
11B_PE,D,20120507,000000,16.3,16.3,15.6,15.9,0,0
11B_PE,D,20120508,000000,15.9,15.9,15.5,15.8,0,0
11B_PE,D,20120509,000000,15.5,15.5,14.9,15.3,0,0
11B_PE,D,20120510,000000,15.3,15.9,15.3,15.9,0,0
11B_PE,D,20120511,000000,15.9,15.9,14.7,15.4,0,0
11B_PE,D,20120514,000000,15.3,15.4,15.3,15.4,0,0
11B_PE,D,20120515,000000,15.6,15.6,10.8,10.8,0,0
11B_PE,D,20120516,000000,11,11,10.5,10.9,0,0
11B_PE,D,20120517,000000,10.9,11,10.5,11,0,0
11B_PE,D,20120518,000000,10.6,11,10.6,11,0,0
11B_PE,D,20120521,000000,11,11.6,11,11,0,0
11B_PE,D,20120522,000000,11.1,11.1,10.6,11,0,0
11B_PE,D,20120523,000000,10.8,10.8,10.8,10.8,0,0
11B_PE,D,20120524,000000,10.7,11.1,10.6,11,0,0
11B_PE,D,20120525,000000,11.1,11.1,10.6,10.7,0,0
11B_PE,D,20120528,000000,10.6,10.7,10.6,10.6,0,0
11B_PE,D,20120529,000000,10.7,10.7,10.5,10.5,0,0
11B_PE,D,20120530,000000,10.5,10.9,10.5,10.8,0,0
11B_PE,D,20120531,000000,10.9,10.9,10.7,10.9,0,0
11B_PE,D,20120601,000000,11,11,11,11,0,0
11B_PE,D,20120604,000000,11,11,10.8,10.8,0,0
11B_PE,D,20120605,000000,11,11,10.3,10.5,0,0
11B_PE,D,20120606,000000,10.5,10.7,10.5,10.7,0,0
11B_PE,D,20120608,000000,10.8,11,10.8,11,0,0
11B_PE,D,20120611,000000,10.7,11,10.6,11,0,0
11B_PE,D,20120612,000000,10.7,10.7,10.3,10.3,0,0
11B_PE,D,20120613,000000,10.3,10.5,10.3,10.3,0,0
11B_PE,D,20120614,000000,10.2,10.3,9.9,9.9,0,0
11B_PE,D,20120615,000000,9.9,10.2,9.9,10.2,0,0
11B_PE,D,20120618,000000,10.1,10.1,10,10,0,0
11B_PE,D,20120619,000000,9.9,10.3,9.7,10.3,0,0
11B_PE,D,20120620,000000,10.1,10.1,10,10.1,0,0
11B_PE,D,20120621,000000,10.1,10.1,9.8,9.9,0,0
11B_PE,D,20120622,000000,9.9,9.9,9.9,9.9,0,0
11B_PE,D,20120625,000000,9.9,10,9.9,9.9,0,0
11B_PE,D,20120626,000000,9.9,10.4,9.9,10.4,0,0
11B_PE,D,20120627,000000,10.1,10.3,10.1,10.3,0,0
11B_PE,D,20120628,000000,10.4,10.4,10.1,10.2,0,0
11B_PE,D,20120629,000000,10.1,10.3,10.1,10.3,0,0
11B_PE,D,20120702,000000,10.3,10.5,10.2,10.3,0,0
11B_PE,D,20120703,000000,10.2,10.2,10,10,0,0
11B_PE,D,20120704,000000,10,11,9.9,10.4,0,0
11B_PE,D,20120705,000000,11,11,10.1,10.1,0,0
11B_PE,D,20120706,000000,10.3,10.6,10.3,10.6,0,0
11B_PE,D,20120709,000000,10.8,10.8,10.3,10.5,0,0
11B_PE,D,20120710,000000,10.5,10.5,10.2,10.2,0,0
11B_PE,D,20120711,000000,10.2,10.3,10,10,0,0
11B_PE,D,20120712,000000,10.1,10.1,9.9,10.1,0,0
11B_PE,D,20120713,000000,10.1,10.2,10.1,10.2,0,0
11B_PE,D,20120716,000000,10.2,10.2,10.1,10.1,0,0
11B_PE,D,20120717,000000,10,10,10,10,0,0
11B_PE,D,20120718,000000,9.9,9.9,9.9,9.9,0,0
11B_PE,D,20120719,000000,9.9,9.9,9.6,9.9,0,0
11B_PE,D,20120720,000000,9.9,9.9,9.6,9.6,0,0
11B_PE,D,20120723,000000,9.6,9.7,9.4,9.5,0,0
11B_PE,D,20120724,000000,9.6,9.6,9.1,9.2,0,0
11B_PE,D,20120725,000000,9.1,9.4,9.1,9.3,0,0
11B_PE,D,20120726,000000,9.3,9.5,9.3,9.5,0,0
11B_PE,D,20120727,000000,9.2,10.1,9.2,10.1,0,0
11B_PE,D,20120730,000000,9.6,9.6,9.5,9.5,0,0
11B_PE,D,20120731,000000,9.9,9.9,9.8,9.8,0,0
11B_PE,D,20120802,000000,9.8,9.8,9.8,9.8,0,0
11B_PE,D,20120803,000000,9.9,10,9.9,10,0,0
11B_PE,D,20120806,000000,9.9,10.1,9.9,10,0,0
11B_PE,D,20120808,000000,9.8,10.1,9.8,9.9,0,0
11B_PE,D,20120809,000000,9.9,10.3,9.9,10.3,0,0
11B_PE,D,20120810,000000,10.3,10.9,10.3,10.9,0,0
11B_PE,D,20120813,000000,10.9,11,10.8,10.9,0,0
11B_PE,D,20120814,000000,10.9,10.9,10.2,10.4,0,0
11B_PE,D,20120816,000000,10.4,10.6,10.4,10.4,0,0
11B_PE,D,20120817,000000,10.3,10.4,10.3,10.4,0,0
11B_PE,D,20120820,000000,10.4,10.5,10.1,10.3,0,0
11B_PE,D,20120821,000000,10.5,11,9.4,9.4,0,0
11B_PE,D,20120822,000000,9.3,10.1,9.3,9.9,0,0
11B_PE,D,20120823,000000,10,10,9.9,10,0,0
11B_PE,D,20120824,000000,10,10.5,9.7,10.5,0,0
11B_PE,D,20120827,000000,10.4,14.1,10.3,14.1,0,0
11B_PE,D,20120828,000000,13.8,13.8,13.8,13.8,0,0
11B_PE,D,20120829,000000,13.9,14.1,13.8,14.1,0,0
11B_PE,D,20120830,000000,13.8,14.1,13.8,13.9,0,0
11B_PE,D,20120831,000000,13.8,13.8,13.6,13.8,0,0
11B_PE,D,20120903,000000,13.6,13.6,13.1,13.1,0,0
11B_PE,D,20120904,000000,13.1,13.7,13.1,13.5,0,0
11B_PE,D,20120905,000000,12.9,13.1,12.7,12.7,0,0
11B_PE,D,20120906,000000,12.8,13.4,12.8,13.2,0,0
11B_PE,D,20120907,000000,13.2,13.2,13.2,13.2,0,0
11B_PE,D,20120910,000000,13.3,13.3,13,13.1,0,0
11B_PE,D,20120911,000000,13.1,13.1,13,13,0,0
11B_PE,D,20120912,000000,13.2,13.2,13.1,13.1,0,0
11B_PE,D,20120913,000000,13.2,13.2,13.1,13.1,0,0
11B_PE,D,20120914,000000,13.1,13.1,13.1,13.1,0,0
11B_PE,D,20120917,000000,13.1,13.1,12.4,12.4,0,0
11B_PE,D,20120918,000000,13,13,12.4,12.7,0,0
11B_PE,D,20120919,000000,12.4,12.4,12,12.4,0,0
11B_PE,D,20120920,000000,12.4,12.6,12.1,12.2,0,0
11B_PE,D,20120921,000000,12.2,12.5,12.2,12.5,0,0
11B_PE,D,20120924,000000,12.3,12.3,12.1,12.1,0,0
11B_PE,D,20120925,000000,12.2,12.5,12.2,12.5,0,0
11B_PE,D,20120926,000000,12.4,12.5,12.1,12.1,0,0
11B_PE,D,20120927,000000,12.2,12.6,12.2,12.6,0,0
11B_PE,D,20120928,000000,12.6,12.7,12.6,12.7,0,0
11B_PE,D,20121001,000000,12.7,12.7,12.4,12.4,0,0
11B_PE,D,20121002,000000,12.5,14.8,12.5,14.8,0,0
11B_PE,D,20121003,000000,14.8,15,14.8,15,0,0
11B_PE,D,20121004,000000,15,15.1,15,15.1,0,0
11B_PE,D,20121005,000000,15.1,15.1,14.5,14.5,0,0
11B_PE,D,20121008,000000,14.7,14.9,14.3,14.3,0,0
11B_PE,D,20121009,000000,14.3,14.6,14.3,14.6,0,0
11B_PE,D,20121010,000000,14.5,14.5,14.5,14.5,0,0
11B_PE,D,20121011,000000,14.7,18.5,14.7,16.6,0,0
11B_PE,D,20121012,000000,16.3,16.3,15.9,16.2,0,0
11B_PE,D,20121015,000000,15.5,15.5,14.7,15.2,0,0
11B_PE,D,20121016,000000,15.4,15.4,14.8,15.1,0,0
11B_PE,D,20121017,000000,15.2,16.5,15.1,16.5,0,0
11B_PE,D,20121018,000000,16.6,16.6,15.1,15.4,0,0
11B_PE,D,20121019,000000,15.3,15.7,15,15.7,0,0
11B_PE,D,20121022,000000,15.8,15.8,14.9,15.2,0,0
11B_PE,D,20121023,000000,15.3,15.8,15.1,15.2,0,0
11B_PE,D,20121024,000000,15.2,15.6,15.2,15.5,0,0
11B_PE,D,20121025,000000,15.3,15.7,15.3,15.7,0,0
11B_PE,D,20121026,000000,15.7,15.7,15.5,15.5,0,0
11B_PE,D,20121029,000000,15.5,15.5,15.3,15.4,0,0
11B_PE,D,20121030,000000,15.4,15.7,15.4,15.7,0,0
11B_PE,D,20121031,000000,15.6,15.6,15.5,15.5,0,0
11B_PE,D,20121102,000000,15.7,15.7,15.7,15.7,0,0
11B_PE,D,20121105,000000,15.7,16.7,15.7,16.7,0,0
11B_PE,D,20121106,000000,15.9,15.9,15.7,15.7,0,0
11B_PE,D,20121107,000000,15.8,15.8,15.5,15.5,0,0
11B_PE,D,20121108,000000,15.5,15.5,15.2,15.2,0,0
11B_PE,D,20121109,000000,15.2,15.4,15.2,15.4,0,0
11B_PE,D,20121112,000000,15.4,15.6,15.2,15.2,0,0
11B_PE,D,20121113,000000,15.2,15.2,15.2,15.2,0,0
11B_PE,D,20121114,000000,15.5,15.5,14.8,15.2,0,0
11B_PE,D,20121115,000000,15.2,15.5,15.2,15.3,0,0
11B_PE,D,20121116,000000,15.3,15.4,15.1,15.1,0,0
11B_PE,D,20121119,000000,15.2,15.2,15.1,15.1,0,0
11B_PE,D,20121120,000000,15.3,15.3,14.3,14.8,0,0
11B_PE,D,20121121,000000,14.7,14.7,14.1,14.1,0,0
11B_PE,D,20121122,000000,14.1,14.4,14,14.1,0,0
11B_PE,D,20121123,000000,14.1,14.6,14.1,14.5,0,0
11B_PE,D,20121126,000000,14.5,14.5,13.9,13.9,0,0
11B_PE,D,20121127,000000,14,14.5,14,14,0,0
11B_PE,D,20121128,000000,14,14,14,14,0,0
11B_PE,D,20121129,000000,14,14.3,14,14.3,0,0
11B_PE,D,20121130,000000,14.4,15.2,14.4,14.9,0,0
11B_PE,D,20121203,000000,15,15.1,15,15.1,0,0
11B_PE,D,20121204,000000,15,15.1,15,15,0,0
11B_PE,D,20121205,000000,15.1,15.6,15.1,15.2,0,0
11B_PE,D,20121206,000000,15.1,15.3,15.1,15.1,0,0
11B_PE,D,20121207,000000,15.3,15.6,15.1,15.6,0,0
11B_PE,D,20121210,000000,15.6,16.6,15.6,16,0,0
11B_PE,D,20121211,000000,16.4,16.4,15.9,16,0,0
11B_PE,D,20121212,000000,16,16,15.1,16,0,0
11B_PE,D,20121213,000000,16,19.1,15.1,19.1,0,0
11B_PE,D,20121214,000000,19.5,19.5,19.5,19.5,0,0
11B_PE,D,20121217,000000,19.5,20.1,19.5,19.9,0,0
11B_PE,D,20121218,000000,19.9,19.9,18.9,19.5,0,0
11B_PE,D,20121219,000000,19.2,19.6,19,19.5,0,0
11B_PE,D,20121220,000000,19.5,19.5,18.8,18.8,0,0
11B_PE,D,20121221,000000,19,19.7,18.7,18.9,0,0
11B_PE,D,20121227,000000,18.9,18.9,18.7,18.7,0,0
11B_PE,D,20121228,000000,18.6,18.6,17.9,18,0,0
11B_PE,D,20130102,000000,17.6,18.7,17.6,18.1,0,0
11B_PE,D,20130103,000000,18.4,18.4,18,18,0,0
11B_PE,D,20130104,000000,17.8,18.2,17.8,17.9,0,0
11B_PE,D,20130107,000000,17.9,18,17.9,17.9,0,0
11B_PE,D,20130108,000000,17.9,18.3,17.9,18.2,0,0
11B_PE,D,20130109,000000,18.1,18.6,17.9,18,0,0
11B_PE,D,20130110,000000,18,18.3,18,18.2,0,0
11B_PE,D,20130111,000000,18.3,18.3,18,18,0,0
11B_PE,D,20130114,000000,17.9,18.2,17.9,18.1,0,0
11B_PE,D,20130115,000000,18.3,18.3,18.1,18.1,0,0
11B_PE,D,20130116,000000,18.7,19.2,18.7,19.2,0,0
11B_PE,D,20130117,000000,18.9,18.9,18.5,18.5,0,0
11B_PE,D,20130118,000000,18.2,18.7,18.2,18.4,0,0
11B_PE,D,20130121,000000,18.2,18.2,18.1,18.1,0,0
11B_PE,D,20130122,000000,18.1,18.5,17.8,17.8,0,0
11B_PE,D,20130123,000000,18.2,18.2,16.8,17.7,0,0
11B_PE,D,20130124,000000,17.8,17.8,17.4,17.5,0,0
11B_PE,D,20130125,000000,17.5,17.5,17.4,17.4,0,0
11B_PE,D,20130128,000000,17.5,17.7,17.4,17.7,0,0
11B_PE,D,20130129,000000,17.9,17.9,17.6,17.8,0,0
11B_PE,D,20130130,000000,17.8,17.8,17.2,17.2,0,0
11B_PE,D,20130131,000000,17.2,17.2,16,16.1,0,0
11B_PE,D,20130201,000000,16,16.1,15.7,16.1,0,0
11B_PE,D,20130204,000000,16.1,17.2,16.1,16.3,0,0
11B_PE,D,20130205,000000,16.4,17.1,16.4,17.1,0,0
11B_PE,D,20130206,000000,17.1,17.2,16.8,16.9,0,0
11B_PE,D,20130207,000000,16.8,17.1,16.8,17.1,0,0
11B_PE,D,20130208,000000,17.1,17.1,17,17,0,0
11B_PE,D,20130211,000000,16.9,17.2,16.9,17.2,0,0
11B_PE,D,20130212,000000,17.2,17.2,16.8,17.2,0,0
11B_PE,D,20130213,000000,17,17.9,17,17.8,0,0
11B_PE,D,20130214,000000,17.8,18.5,17.6,18.4,0,0
11B_PE,D,20130215,000000,18,18.4,18,18.4,0,0
11B_PE,D,20130218,000000,18.3,18.9,17.6,17.6,0,0
11B_PE,D,20130219,000000,17.6,18.6,17.6,17.8,0,0
11B_PE,D,20130220,000000,17.8,18.4,17.8,17.8,0,0
11B_PE,D,20130221,000000,17.8,18.4,17.8,18.4,0,0
11B_PE,D,20130222,000000,18.4,18.7,17.9,18.6,0,0
11B_PE,D,20130225,000000,18.6,20.7,18.6,20.7,0,0
11B_PE,D,20130226,000000,20.6,22.2,19.8,21.9,0,0
11B_PE,D,20130227,000000,22,23.1,21.9,21.9,0,0
11B_PE,D,20130228,000000,22.3,22.6,21,21,0,0
11B_PE,D,20130301,000000,20.8,21,19.8,21,0,0
11B_PE,D,20130304,000000,19.6,20.1,19.6,19.7,0,0
11B_PE,D,20130305,000000,19.7,20.8,19.7,20.7,0,0
11B_PE,D,20130306,000000,19.9,20.7,19.9,20.1,0,0
11B_PE,D,20130307,000000,20.1,20.8,15.3,15.3,0,0
11B_PE,D,20130308,000000,15.8,16,15.3,16,0,0
11B_PE,D,20130311,000000,16.7,16.7,15.2,15.2,0,0
11B_PE,D,20130312,000000,15.2,16.7,15.2,15.9,0,0
11B_PE,D,20130313,000000,15.9,16.7,15.7,15.9,0,0
11B_PE,D,20130314,000000,16.7,17.5,16.4,17.5,0,0
11B_PE,D,20130315,000000,17.3,17.5,16.9,17,0,0
11B_PE,D,20130318,000000,16.9,17.4,16.9,17.3,0,0
11B_PE,D,20130319,000000,17,17,16.1,16.4,0,0
11B_PE,D,20130320,000000,16.4,16.7,16.4,16.7,0,0
11B_PE,D,20130321,000000,16.9,17.5,16.9,17.3,0,0
11B_PE,D,20130322,000000,17,17.4,16.3,17.4,0,0
11B_PE,D,20130325,000000,17.4,17.4,17,17,0,0
11B_PE,D,20130326,000000,17.2,17.2,16.7,16.7,0,0
11B_PE,D,20130327,000000,17,18.3,17,18.3,0,0
11B_PE,D,20130328,000000,18.3,18.3,17.5,18.2,0,0
11B_PE,D,20130402,000000,18,18.3,16.6,18.2,0,0
11B_PE,D,20130403,000000,18.2,18.2,16.8,18.2,0,0
11B_PE,D,20130404,000000,17.8,18.2,17.6,17.7,0,0
11B_PE,D,20130408,000000,17.1,18.1,16.9,18.1,0,0
11B_PE,D,20130409,000000,17.3,18,17.1,18,0,0
11B_PE,D,20130410,000000,18,18,17.1,17.8,0,0
11B_PE,D,20130411,000000,17.8,17.8,17.5,17.5,0,0
11B_PE,D,20130412,000000,17.5,17.5,17.2,17.3,0,0
11B_PE,D,20130415,000000,17.5,17.5,17.5,17.5,0,0
11B_PE,D,20130417,000000,17.5,17.5,17.3,17.3,0,0
11B_PE,D,20130418,000000,16.9,17.1,15.9,16.7,0,0
11B_PE,D,20130419,000000,16.2,16.3,16,16.3,0,0
11B_PE,D,20130422,000000,16.3,16.3,16,16,0,0
11B_PE,D,20130423,000000,16.3,16.4,15.9,15.9,0,0
11B_PE,D,20130424,000000,15.9,15.9,15.7,15.8,0,0
11B_PE,D,20130425,000000,15.6,16.4,15.3,16.4,0,0
11B_PE,D,20130426,000000,16.4,17.2,16.4,16.7,0,0
11B_PE,D,20130429,000000,16.5,18,16.5,18,0,0
11B_PE,D,20130430,000000,18,18,16.8,18,0,0
11B_PE,D,20130502,000000,17.6,17.7,16,17.7,0,0
11B_PE,D,20130506,000000,16.8,17.6,16.8,17.5,0,0
11B_PE,D,20130507,000000,17.5,17.5,17.5,17.5,0,0
11B_PE,D,20130508,000000,17.5,17.6,17.5,17.5,0,0
11B_PE,D,20130509,000000,17.5,17.8,17.4,17.8,0,0
11B_PE,D,20130510,000000,17.6,17.6,16.9,17.5,0,0
11B_PE,D,20130513,000000,17.6,17.6,16.9,17,0,0
11B_PE,D,20130514,000000,16.9,16.9,16.5,16.8,0,0
11B_PE,D,20130515,000000,16.3,16.9,16.2,16.8,0,0
11B_PE,D,20130516,000000,16.6,16.6,16.6,16.6,0,0
11B_PE,D,20130517,000000,16,16,15.2,15.9,0,0
11B_PE,D,20130520,000000,15.7,15.9,15,15.9,0,0
11B_PE,D,20130521,000000,15.5,15.9,15.5,15.9,0,0
11B_PE,D,20130522,000000,15.9,15.9,15.5,15.5,0,0
11B_PE,D,20130523,000000,15.3,15.9,13.7,15.9,0,0
11B_PE,D,20130524,000000,14.8,15.8,14.4,15.8,0,0
11B_PE,D,20130527,000000,15.4,15.4,15.3,15.3,0,0
11B_PE,D,20130528,000000,15.3,15.6,14.8,15.6,0,0
11B_PE,D,20130529,000000,15.6,15.9,15,15.9,0,0
11B_PE,D,20130531,000000,15.9,16.1,15.5,16.1,0,0
11B_PE,D,20130603,000000,16.3,16.5,16,16.2,0,0
11B_PE,D,20130604,000000,16.1,16.1,15.6,15.8,0,0
11B_PE,D,20130605,000000,15.9,15.9,15.7,15.8,0,0
11B_PE,D,20130606,000000,15.6,15.8,15.6,15.7,0,0
11B_PE,D,20130607,000000,15.8,15.8,15.5,15.5,0,0
11B_PE,D,20130610,000000,15.6,15.6,14.5,15,0,0
11B_PE,D,20130611,000000,15.2,19.9,15.2,19.9,0,0
11B_PE,D,20130612,000000,19.5,20.1,19.5,20.1,0,0
11B_PE,D,20130613,000000,20.1,21,20.1,21,0,0
11B_PE,D,20130614,000000,21.4,21.4,20.5,21,0,0
11B_PE,D,20130617,000000,20.4,21.7,20.4,21.7,0,0
11B_PE,D,20130618,000000,21.7,21.7,21.7,21.7,0,0
11B_PE,D,20130619,000000,21.2,21.2,21.1,21.1,0,0
11B_PE,D,20130620,000000,21.2,21.4,21.1,21.1,0,0
11B_PE,D,20130621,000000,21.1,21.1,20.6,20.6,0,0
11B_PE,D,20130624,000000,20.8,20.8,20.7,20.7,0,0
11B_PE,D,20130625,000000,20.3,20.7,19.7,20.7,0,0
11B_PE,D,20130626,000000,20.5,20.5,20,20,0,0
11B_PE,D,20130627,000000,19.8,19.8,19.7,19.7,0,0
11B_PE,D,20130628,000000,19.7,20,19.7,20,0,0
11B_PE,D,20130701,000000,19.7,19.8,19.7,19.8,0,0
11B_PE,D,20130702,000000,19.7,19.7,19.7,19.7,0,0
11B_PE,D,20130703,000000,19.7,19.7,19.7,19.7,0,0
11B_PE,D,20130704,000000,19.7,19.9,19.7,19.7,0,0
11B_PE,D,20130705,000000,19.6,19.7,19.6,19.7,0,0
11B_PE,D,20130708,000000,19.7,20.5,19.5,20.5,0,0
11B_PE,D,20130709,000000,21,21,20.1,20.1,0,0
11B_PE,D,20130711,000000,19.9,19.9,19.7,19.7,0,0
11B_PE,D,20130712,000000,19.7,21.3,19.7,21.3,0,0
11B_PE,D,20130715,000000,21.3,21.3,21.3,21.3,0,0
