<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL_PB,D,20251022,000000,4.037,4.082,4,4.027,0,0
ARL_PB,D,20251023,000000,4.074,4.074,3.985,3.999,0,0
ARL_PB,D,20251024,000000,3.98,4.007,3.906,3.992,0,0
ARL_PB,D,20251027,000000,3.98,3.98,3.822,3.952,0,0
ARL_PB,D,20251028,000000,3.976,3.976,3.915,3.933,0,0
ARL_PB,D,20251029,000000,3.928,3.928,3.793,3.857,0,0
ARL_PB,D,20251030,000000,3.793,3.877,3.782,3.877,0,0
ARL_PB,D,20251031,000000,3.903,3.943,3.843,3.864,0,0
ARL_PB,D,20251103,000000,3.94,3.94,3.811,3.811,0,0
ARL_PB,D,20251104,000000,3.812,3.876,3.812,3.869,0,0
ARL_PB,D,20251105,000000,3.872,3.967,3.863,3.914,0,0
ARL_PB,D,20251106,000000,3.883,3.896,3.843,3.871,0,0
ARL_PB,D,20251107,000000,3.858,3.858,3.812,3.816,0,0
ARL_PB,D,20251110,000000,3.811,3.85,3.8,3.848,0,0
ARL_PB,D,20251112,000000,3.848,3.848,3.816,3.846,0,0
ARL_PB,D,20251113,000000,3.846,3.938,3.832,3.886,0,0
ARL_PB,D,20251114,000000,3.909,3.909,3.792,3.882,0,0
ARL_PB,D,20251117,000000,3.882,3.903,3.807,3.811,0,0
ARL_PB,D,20251118,000000,3.831,3.831,3.67,3.811,0,0
ARL_PB,D,20251119,000000,3.702,3.809,3.702,3.781,0,0
ARL_PB,D,20251120,000000,3.67,3.771,3.67,3.75,0,0
ARL_PB,D,20251121,000000,3.75,3.75,3.613,3.613,0,0
ARL_PB,D,20251124,000000,3.604,3.66,3.482,3.65,0,0
ARL_PB,D,20251125,000000,3.668,3.833,3.66,3.792,0,0
ARL_PB,D,20251126,000000,3.769,3.783,3.679,3.752,0,0
ARL_PB,D,20251127,000000,3.742,3.742,3.451,3.481,0,0
ARL_PB,D,20251128,000000,3.482,3.482,3.192,3.192,0,0
ARL_PB,D,20251201,000000,3.192,3.195,3.059,3.06,0,0
ARL_PB,D,20251202,000000,3.067,3.067,2.936,2.961,0,0
ARL_PB,D,20251203,000000,2.979,3.01,2.944,3.005,0,0
ARL_PB,D,20251204,000000,3.014,3.014,2.757,2.797,0,0
ARL_PB,D,20251205,000000,2.798,2.864,2.741,2.759,0,0
ARL_PB,D,20251208,000000,2.793,2.793,2.629,2.677,0,0
ARL_PB,D,20251209,000000,2.664,2.835,2.58,2.826,0,0
ARL_PB,D,20251210,000000,2.859,2.958,2.848,2.848,0,0
ARL_PB,D,20251211,000000,2.917,2.926,2.848,2.89,0,0
ARL_PB,D,20251212,000000,2.855,2.911,2.799,2.81,0,0
ARL_PB,D,20251215,000000,2.821,2.837,2.722,2.755,0,0
ARL_PB,D,20251216,000000,2.784,2.804,2.616,2.616,0,0
ARL_PB,D,20251217,000000,2.624,2.677,2.571,2.624,0,0
ARL_PB,D,20251218,000000,2.642,2.677,2.608,2.66,0,0
ARL_PB,D,20251219,000000,2.677,2.818,2.677,2.748,0,0
ARL_PB,D,20251222,000000,2.748,2.748,2.633,2.66,0,0
ARL_PB,D,20251223,000000,2.651,2.66,2.599,2.615,0,0
ARL_PB,D,20251229,000000,2.615,2.676,2.615,2.638,0,0
ARL_PB,D,20251230,000000,2.651,2.664,2.633,2.633,0,0
ARL_PB,D,20260102,000000,2.646,2.725,2.633,2.713,0,0
ARL_PB,D,20260105,000000,2.75,2.801,2.686,2.731,0,0
ARL_PB,D,20260107,000000,2.735,2.825,2.735,2.824,0,0
ARL_PB,D,20260108,000000,2.824,2.88,2.824,2.864,0,0
ARL_PB,D,20260109,000000,2.864,3.112,2.864,3.112,0,0
ARL_PB,D,20260112,000000,3.112,3.208,3.032,3.067,0,0
ARL_PB,D,20260113,000000,3.163,3.165,3.104,3.104,0,0
ARL_PB,D,20260114,000000,3.123,3.123,2.946,3.044,0,0
ARL_PB,D,20260115,000000,3.062,3.072,2.943,3.014,0,0
ARL_PB,D,20260116,000000,3.013,3.013,2.946,2.955,0,0
ARL_PB,D,20260119,000000,2.955,2.978,2.925,2.961,0,0
ARL_PB,D,20260120,000000,2.977,2.977,2.891,2.975,0,0
ARL_PB,D,20260121,000000,2.979,3.002,2.874,2.89,0,0
ARL_PB,D,20260122,000000,3.121,3.121,2.97,2.998,0,0
ARL_PB,D,20260123,000000,3.066,3.067,2.969,2.991,0,0
